PRISM
=====

Version: 4.4
Date: Sat Jun 16 04:49:50 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 2.22222e-15 -maxiters 100000000 -power -absolute -const 'k=45000,timeout=0.1,lambda=6.93147180559945309400' ../../CZK_project/Model/queue_withptf_ctmc.sm -ss -exportss ../../CZK_project/Output/t=0.1_median_dynamic/hybrid/ph_10_45000_1E-10

Parsing model file "../../CZK_project/Model/queue_withptf_ctmc.sm"...

Type:        CTMC
Modules:     main trigger 
Variables:   qSize i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=45000,timeout=0.1,lambda=6.9314718056

Computing reachable states...

Reachability (BFS): 495000 iterations in 24.01 seconds (average 0.000049, setup 0.00)

Time for model construction: 148.857 seconds.

Type:        CTMC
States:      495000 (1 initial)
Transitions: 945000

Rate matrix: 232 nodes (3 terminal), 945000 minterms, vars: 20r/20c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:495000

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=311] [6.1 Kb]
Building hybrid MTBDD matrix... [levels=20, nodes=362] [17.0 KB]
Adding explicit sparse matrices... [levels=14, num=9, compact] [686.7 KB]
Allocating iteration vectors... [2 x 3.8 MB]
TOTAL: [8.2 MB]

Starting iterations...
Iteration 308154: max diff=0.000000, 1696.74 sec so far
Iteration 309002: max diff=0.000000, 1701.74 sec so far
Iteration 309872: max diff=0.000000, 1706.75 sec so far
Iteration 310743: max diff=0.000000, 1711.75 sec so far
Iteration 311625: max diff=0.000000, 1716.76 sec so far
Iteration 312485: max diff=0.000000, 1721.76 sec so far
Iteration 313355: max diff=0.000000, 1726.77 sec so far
Iteration 314182: max diff=0.000000, 1731.77 sec so far
Iteration 315059: max diff=0.000000, 1736.78 sec so far
Iteration 315934: max diff=0.000000, 1741.78 sec so far
Iteration 316802: max diff=0.000000, 1746.78 sec so far
Iteration 317683: max diff=0.000000, 1751.79 sec so far
Iteration 318662: max diff=0.000000, 1756.80 sec so far
Iteration 319693: max diff=0.000000, 1761.80 sec so far
Iteration 320720: max diff=0.000000, 1766.80 sec so far
Iteration 321750: max diff=0.000000, 1771.81 sec so far
Iteration 322783: max diff=0.000000, 1776.82 sec so far
Iteration 323814: max diff=0.000000, 1781.82 sec so far
Iteration 324848: max diff=0.000000, 1786.82 sec so far
Iteration 325879: max diff=0.000000, 1791.83 sec so far
Iteration 326913: max diff=0.000000, 1796.83 sec so far
Iteration 327767: max diff=0.000000, 1801.84 sec so far
Iteration 328623: max diff=0.000000, 1806.84 sec so far
Iteration 329473: max diff=0.000000, 1811.85 sec so far
Iteration 330330: max diff=0.000000, 1816.86 sec so far
Iteration 331187: max diff=0.000000, 1821.86 sec so far
Iteration 332040: max diff=0.000000, 1826.87 sec so far
Iteration 332926: max diff=0.000000, 1831.88 sec so far
Iteration 333826: max diff=0.000000, 1836.88 sec so far
Iteration 334718: max diff=0.000000, 1841.88 sec so far
Iteration 335604: max diff=0.000000, 1846.89 sec so far
Iteration 336485: max diff=0.000000, 1851.90 sec so far
Iteration 337349: max diff=0.000000, 1856.90 sec so far
Iteration 338182: max diff=0.000000, 1861.91 sec so far
Iteration 339046: max diff=0.000000, 1866.91 sec so far
Iteration 339940: max diff=0.000000, 1871.92 sec so far
Iteration 340928: max diff=0.000000, 1876.92 sec so far
Iteration 341961: max diff=0.000000, 1881.92 sec so far
Iteration 342991: max diff=0.000000, 1886.93 sec so far
Iteration 344022: max diff=0.000000, 1891.93 sec so far
Iteration 345055: max diff=0.000000, 1896.94 sec so far
Iteration 346087: max diff=0.000000, 1901.94 sec so far
Iteration 347119: max diff=0.000000, 1906.94 sec so far
Iteration 348153: max diff=0.000000, 1911.95 sec so far
Iteration 349188: max diff=0.000000, 1916.95 sec so far
Iteration 350063: max diff=0.000000, 1921.96 sec so far
Iteration 350938: max diff=0.000000, 1926.96 sec so far
Iteration 351759: max diff=0.000000, 1931.97 sec so far
Iteration 352588: max diff=0.000000, 1936.97 sec so far
Iteration 353466: max diff=0.000000, 1941.98 sec so far
Iteration 354349: max diff=0.000000, 1946.98 sec so far
Iteration 355235: max diff=0.000000, 1951.99 sec so far
Iteration 356116: max diff=0.000000, 1956.99 sec so far
Iteration 356994: max diff=0.000000, 1962.00 sec so far
Iteration 357871: max diff=0.000000, 1967.00 sec so far
