PRISM
=====

Version: 4.4
Date: Wed Jul 11 09:50:17 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 2.5e-10 -maxiters 100000000 -power -absolute -const k=4000 ../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm -ss -exportss ../../CZK_project/Output/firstRejuvenation_1E-6_dynamic/hybrid/ph_4000_1E-6

Parsing model file "../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm"...

Type:        CTMC
Modules:     firstRejuvenation trigger 
Variables:   status avail maintenance i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=4000

Computing reachable states...

Reachability (BFS): 8001 iterations in 0.37 seconds (average 0.000046, setup 0.00)

Time for model construction: 3.397 seconds.

Type:        CTMC
States:      20000 (1 initial)
Transitions: 28000

Rate matrix: 379 nodes (7 terminal), 28000 minterms, vars: 16r/16c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:20000

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=448] [8.8 Kb]
Building hybrid MTBDD matrix... [levels=16, nodes=510] [23.9 KB]
Adding explicit sparse matrices... [levels=16, num=1, compact] [265.7 KB]
Allocating iteration vectors... [2 x 156.2 KB]
TOTAL: [602.1 KB]

Starting iterations...
Iteration 10910610: max diff=0.000000, 1466.17 sec so far
Iteration 10948446: max diff=0.000000, 1471.18 sec so far
Iteration 10986135: max diff=0.000000, 1476.18 sec so far
Iteration 11023834: max diff=0.000000, 1481.18 sec so far
Iteration 11061315: max diff=0.000000, 1486.19 sec so far
Iteration 11098974: max diff=0.000000, 1491.19 sec so far
Iteration 11136496: max diff=0.000000, 1496.20 sec so far
Iteration 11173996: max diff=0.000000, 1501.20 sec so far
Iteration 11211464: max diff=0.000000, 1506.20 sec so far
Iteration 11248949: max diff=0.000000, 1511.21 sec so far
Iteration 11286536: max diff=0.000000, 1516.21 sec so far
Iteration 11323388: max diff=0.000000, 1521.22 sec so far
Iteration 11360353: max diff=0.000000, 1526.22 sec so far
Iteration 11398008: max diff=0.000000, 1531.22 sec so far
Iteration 11435687: max diff=0.000000, 1536.23 sec so far
Iteration 11473323: max diff=0.000000, 1541.23 sec so far
Iteration 11511125: max diff=0.000000, 1546.24 sec so far
Iteration 11548475: max diff=0.000000, 1551.24 sec so far
Iteration 11586163: max diff=0.000000, 1556.24 sec so far
Iteration 11623347: max diff=0.000000, 1561.25 sec so far
Iteration 11660882: max diff=0.000000, 1566.25 sec so far
Iteration 11698496: max diff=0.000000, 1571.26 sec so far
Iteration 11736001: max diff=0.000000, 1576.26 sec so far
Iteration 11773428: max diff=0.000000, 1581.26 sec so far
Iteration 11810865: max diff=0.000000, 1586.27 sec so far
Iteration 11848497: max diff=0.000000, 1591.27 sec so far
Iteration 11886070: max diff=0.000000, 1596.28 sec so far
Iteration 11923706: max diff=0.000000, 1601.28 sec so far
Iteration 11961471: max diff=0.000000, 1606.28 sec so far
Iteration 11998974: max diff=0.000000, 1611.29 sec so far
Iteration 12036451: max diff=0.000000, 1616.29 sec so far
Iteration 12074087: max diff=0.000000, 1621.30 sec so far
Iteration 12111641: max diff=0.000000, 1626.30 sec so far
Iteration 12149099: max diff=0.000000, 1631.30 sec so far
Iteration 12186700: max diff=0.000000, 1636.31 sec so far
Iteration 12224124: max diff=0.000000, 1641.31 sec so far
Iteration 12261060: max diff=0.000000, 1646.32 sec so far
Iteration 12298757: max diff=0.000000, 1651.32 sec so far
Iteration 12336530: max diff=0.000000, 1656.32 sec so far
Iteration 12374155: max diff=0.000000, 1661.33 sec so far
Iteration 12411755: max diff=0.000000, 1666.33 sec so far
Iteration 12449405: max diff=0.000000, 1671.34 sec so far
Iteration 12487041: max diff=0.000000, 1676.34 sec so far
Iteration 12524697: max diff=0.000000, 1681.34 sec so far
Iteration 12562293: max diff=0.000000, 1686.35 sec so far
Iteration 12599992: max diff=0.000000, 1691.35 sec so far
Iteration 12637531: max diff=0.000000, 1696.36 sec so far
Iteration 12675152: max diff=0.000000, 1701.36 sec so far
Iteration 12712761: max diff=0.000000, 1706.36 sec so far
Iteration 12750382: max diff=0.000000, 1711.37 sec so far
Iteration 12787996: max diff=0.000000, 1716.37 sec so far
Iteration 12824332: max diff=0.000000, 1721.38 sec so far
Iteration 12861206: max diff=0.000000, 1726.38 sec so far
Iteration 12898903: max diff=0.000000, 1731.38 sec so far
Iteration 12936699: max diff=0.000000, 1736.39 sec so far
Iteration 12974555: max diff=0.000000, 1741.39 sec so far
Iteration 13012205: max diff=0.000000, 1746.40 sec so far
Iteration 13049757: max diff=0.000000, 1751.40 sec so far
Iteration 13087462: max diff=0.000000, 1756.40 sec so far
Iteration 13125119: max diff=0.000000, 1761.41 sec so far
Iteration 13162939: max diff=0.000000, 1766.41 sec so far
