PRISM
=====

Version: 4.4
Date: Thu Jun 14 06:23:37 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 1E-10 -maxiters 100000000 -power -absolute -const 'k=25000,timeout=0.1,lambda=6.93147180559945309400' ../../CZK_project/Model/queue_withptf_ctmc.sm -ss -exportss ../../CZK_project/Output/t=0.1_median_constant/hybrid/ph_10_25000_1E-10

Parsing model file "../../CZK_project/Model/queue_withptf_ctmc.sm"...

Type:        CTMC
Modules:     main trigger 
Variables:   qSize i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=25000,timeout=0.1,lambda=6.9314718056

Computing reachable states...

Reachability (BFS): 275000 iterations in 12.28 seconds (average 0.000045, setup 0.00)

Time for model construction: 48.938 seconds.

Type:        CTMC
States:      275000 (1 initial)
Transitions: 525000

Rate matrix: 218 nodes (3 terminal), 525000 minterms, vars: 19r/19c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:275000

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=292] [5.7 Kb]
Building hybrid MTBDD matrix... [levels=19, nodes=332] [15.6 KB]
Adding explicit sparse matrices... [levels=15, num=5, compact] [805.7 KB]
Allocating iteration vectors... [2 x 2.1 MB]
TOTAL: [5.0 MB]

Starting iterations...
Iteration 569732: max diff=0.000000, 1601.30 sec so far
Iteration 571712: max diff=0.000000, 1606.30 sec so far
Iteration 573690: max diff=0.000000, 1611.31 sec so far
Iteration 575673: max diff=0.000000, 1616.31 sec so far
Iteration 577623: max diff=0.000000, 1621.32 sec so far
Iteration 579598: max diff=0.000000, 1626.32 sec so far
Iteration 581574: max diff=0.000000, 1631.32 sec so far
Iteration 583550: max diff=0.000000, 1636.33 sec so far
Iteration 585530: max diff=0.000000, 1641.33 sec so far
Iteration 587506: max diff=0.000000, 1646.34 sec so far
Iteration 589487: max diff=0.000000, 1651.34 sec so far
Iteration 591470: max diff=0.000000, 1656.34 sec so far
Iteration 593451: max diff=0.000000, 1661.35 sec so far
Iteration 595433: max diff=0.000000, 1666.35 sec so far
Iteration 597415: max diff=0.000000, 1671.36 sec so far
Iteration 599397: max diff=0.000000, 1676.36 sec so far
Iteration 601379: max diff=0.000000, 1681.36 sec so far
Iteration 603363: max diff=0.000000, 1686.37 sec so far
Iteration 605347: max diff=0.000000, 1691.37 sec so far
Iteration 607333: max diff=0.000000, 1696.38 sec so far
Iteration 609320: max diff=0.000000, 1701.38 sec so far
Iteration 611303: max diff=0.000000, 1706.38 sec so far
Iteration 613284: max diff=0.000000, 1711.39 sec so far
Iteration 615267: max diff=0.000000, 1716.39 sec so far
Iteration 617251: max diff=0.000000, 1721.40 sec so far
Iteration 619232: max diff=0.000000, 1726.40 sec so far
Iteration 621214: max diff=0.000000, 1731.40 sec so far
Iteration 623199: max diff=0.000000, 1736.41 sec so far
Iteration 625180: max diff=0.000000, 1741.41 sec so far
Iteration 627161: max diff=0.000000, 1746.42 sec so far
Iteration 629147: max diff=0.000000, 1751.42 sec so far
Iteration 631133: max diff=0.000000, 1756.42 sec so far
Iteration 633115: max diff=0.000000, 1761.43 sec so far
Iteration 635099: max diff=0.000000, 1766.43 sec so far
