PRISM
=====

Version: 4.4
Date: Mon Jun 18 09:47:59 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 6.66667e-10 -maxiters 100000000 -power -absolute -const 'k=15000,timeout=0.1,lambda=6.93147180559945309400' ../../CZK_project/Model/queue_withptf_ctmc.sm -ss -exportss ../../CZK_project/Output/t=0.1_median_1E-5_dynamic/hybrid/ph_10_15000_1E-5

Parsing model file "../../CZK_project/Model/queue_withptf_ctmc.sm"...

Type:        CTMC
Modules:     main trigger 
Variables:   qSize i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=15000,timeout=0.1,lambda=6.9314718056

Computing reachable states...

Reachability (BFS): 165000 iterations in 5.76 seconds (average 0.000035, setup 0.00)

Time for model construction: 16.711 seconds.

Type:        CTMC
States:      165000 (1 initial)
Transitions: 315000

Rate matrix: 204 nodes (3 terminal), 315000 minterms, vars: 18r/18c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:165000

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=273] [5.3 Kb]
Building hybrid MTBDD matrix... [levels=18, nodes=314] [14.7 KB]
Adding explicit sparse matrices... [levels=15, num=7, compact] [996.1 KB]
Allocating iteration vectors... [2 x 1.3 MB]
TOTAL: [3.5 MB]

Starting iterations...
Iteration 480656: max diff=0.000000, 815.67 sec so far
Iteration 483642: max diff=0.000000, 820.68 sec so far
Iteration 486796: max diff=0.000000, 825.68 sec so far
Iteration 489970: max diff=0.000000, 830.68 sec so far
Iteration 493137: max diff=0.000000, 835.69 sec so far
Iteration 496268: max diff=0.000000, 840.69 sec so far
Iteration 499410: max diff=0.000000, 845.70 sec so far
Iteration 502552: max diff=0.000000, 850.70 sec so far
Iteration 505654: max diff=0.000000, 855.70 sec so far
Iteration 508695: max diff=0.000000, 860.71 sec so far
Iteration 511657: max diff=0.000000, 865.71 sec so far
Iteration 514220: max diff=0.000000, 870.72 sec so far
Iteration 516947: max diff=0.000000, 875.72 sec so far
Iteration 519676: max diff=0.000000, 880.72 sec so far
Iteration 522496: max diff=0.000000, 885.73 sec so far
Iteration 525284: max diff=0.000000, 890.73 sec so far
Iteration 528108: max diff=0.000000, 895.74 sec so far
Iteration 530916: max diff=0.000000, 900.74 sec so far
Iteration 533696: max diff=0.000000, 905.74 sec so far
Iteration 536520: max diff=0.000000, 910.75 sec so far
Iteration 539083: max diff=0.000000, 915.75 sec so far
Iteration 541711: max diff=0.000000, 920.76 sec so far
Iteration 544360: max diff=0.000000, 925.76 sec so far
Iteration 547213: max diff=0.000000, 930.76 sec so far
Iteration 550174: max diff=0.000000, 935.77 sec so far
Iteration 553010: max diff=0.000000, 940.77 sec so far
Iteration 555753: max diff=0.000000, 945.78 sec so far
Iteration 558471: max diff=0.000000, 950.78 sec so far
Iteration 561229: max diff=0.000000, 955.78 sec so far
Iteration 564057: max diff=0.000000, 960.79 sec so far
Iteration 566881: max diff=0.000000, 965.79 sec so far
Iteration 569733: max diff=0.000000, 970.80 sec so far
Iteration 572599: max diff=0.000000, 975.80 sec so far
Iteration 575460: max diff=0.000000, 980.80 sec so far
Iteration 578238: max diff=0.000000, 985.81 sec so far
Iteration 581032: max diff=0.000000, 990.81 sec so far
Iteration 584001: max diff=0.000000, 995.82 sec so far
Iteration 586732: max diff=0.000000, 1000.82 sec so far
Iteration 589441: max diff=0.000000, 1005.82 sec so far
Iteration 592090: max diff=0.000000, 1010.83 sec so far
Iteration 594824: max diff=0.000000, 1015.83 sec so far
Iteration 597550: max diff=0.000000, 1020.84 sec so far
Iteration 600283: max diff=0.000000, 1025.84 sec so far
Iteration 603008: max diff=0.000000, 1030.84 sec so far
Iteration 605692: max diff=0.000000, 1035.85 sec so far
Iteration 608461: max diff=0.000000, 1040.85 sec so far
Iteration 611188: max diff=0.000000, 1045.86 sec so far
Iteration 613860: max diff=0.000000, 1050.86 sec so far
Iteration 616608: max diff=0.000000, 1055.86 sec so far
Iteration 619336: max diff=0.000000, 1060.87 sec so far
Iteration 622041: max diff=0.000000, 1065.87 sec so far
Iteration 624681: max diff=0.000000, 1070.88 sec so far
Iteration 627383: max diff=0.000000, 1075.88 sec so far
Iteration 630066: max diff=0.000000, 1080.88 sec so far
Iteration 632907: max diff=0.000000, 1085.89 sec so far
Iteration 635570: max diff=0.000000, 1090.89 sec so far
Iteration 638232: max diff=0.000000, 1095.90 sec so far
Iteration 640994: max diff=0.000000, 1100.90 sec so far
Iteration 643649: max diff=0.000000, 1105.90 sec so far
Iteration 646338: max diff=0.000000, 1110.91 sec so far
Iteration 649016: max diff=0.000000, 1115.91 sec so far

Power method: 650699 iterations in 1119.13 seconds (average 0.001720, setup 0.02)

Printing steady-state probabilities in plain text format to file "../../CZK_project/Output/t=0.1_median_1E-5_dynamic/hybrid/ph_10_15000_1E-5"...

Time for steady-state probability computation: 1148.973 seconds.

