PRISM
=====

Version: 4.4
Date: Wed Jul 11 06:09:28 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 5e-10 -maxiters 100000000 -power -absolute -const k=2000 ../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm -ss -exportss ../../CZK_project/Output/firstRejuvenation_1E-6_dynamic/hybrid/ph_2000_1E-6

Parsing model file "../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm"...

Type:        CTMC
Modules:     firstRejuvenation trigger 
Variables:   status avail maintenance i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=2000

Computing reachable states...

Reachability (BFS): 4001 iterations in 0.16 seconds (average 0.000041, setup 0.00)

Time for model construction: 0.533 seconds.

Type:        CTMC
States:      10000 (1 initial)
Transitions: 14000

Rate matrix: 358 nodes (7 terminal), 14000 minterms, vars: 15r/15c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:10000

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=422] [8.2 Kb]
Building hybrid MTBDD matrix... [levels=15, nodes=483] [22.6 KB]
Adding explicit sparse matrices... [levels=15, num=1, compact] [132.9 KB]
Allocating iteration vectors... [2 x 78.1 KB]
TOTAL: [311.8 KB]

Starting iterations...
Iteration 16078501: max diff=0.000000, 1095.88 sec so far
Iteration 16152489: max diff=0.000000, 1100.88 sec so far
Iteration 16226393: max diff=0.000000, 1105.88 sec so far
Iteration 16299954: max diff=0.000000, 1110.89 sec so far
Iteration 16368955: max diff=0.000000, 1115.89 sec so far
Iteration 16438685: max diff=0.000000, 1120.90 sec so far
Iteration 16509136: max diff=0.000000, 1125.90 sec so far
Iteration 16580943: max diff=0.000000, 1130.90 sec so far
Iteration 16652603: max diff=0.000000, 1135.91 sec so far
Iteration 16721988: max diff=0.000000, 1140.91 sec so far
Iteration 16791203: max diff=0.000000, 1145.92 sec so far
Iteration 16861577: max diff=0.000000, 1150.92 sec so far
Iteration 16931864: max diff=0.000000, 1155.92 sec so far
Iteration 17003021: max diff=0.000000, 1160.93 sec so far
Iteration 17073723: max diff=0.000000, 1165.93 sec so far
Iteration 17145342: max diff=0.000000, 1170.94 sec so far
Iteration 17216776: max diff=0.000000, 1175.94 sec so far
Iteration 17287917: max diff=0.000000, 1180.94 sec so far
Iteration 17359138: max diff=0.000000, 1185.95 sec so far
Iteration 17430684: max diff=0.000000, 1190.95 sec so far
Iteration 17502207: max diff=0.000000, 1195.96 sec so far
Iteration 17573873: max diff=0.000000, 1200.96 sec so far
Iteration 17645367: max diff=0.000000, 1205.96 sec so far
Iteration 17716360: max diff=0.000000, 1210.97 sec so far
Iteration 17787774: max diff=0.000000, 1215.97 sec so far
Iteration 17859193: max diff=0.000000, 1220.98 sec so far
Iteration 17930674: max diff=0.000000, 1225.98 sec so far
Iteration 18001307: max diff=0.000000, 1230.98 sec so far
Iteration 18072502: max diff=0.000000, 1235.99 sec so far
Iteration 18140408: max diff=0.000000, 1240.99 sec so far
Iteration 18211666: max diff=0.000000, 1246.00 sec so far
Iteration 18282916: max diff=0.000000, 1251.00 sec so far
Iteration 18354277: max diff=0.000000, 1256.00 sec so far
Iteration 18425847: max diff=0.000000, 1261.01 sec so far
Iteration 18497214: max diff=0.000000, 1266.01 sec so far
Iteration 18568666: max diff=0.000000, 1271.02 sec so far
Iteration 18640188: max diff=0.000000, 1276.02 sec so far
Iteration 18711627: max diff=0.000000, 1281.02 sec so far
Iteration 18783624: max diff=0.000000, 1286.03 sec so far
Iteration 18853827: max diff=0.000000, 1291.03 sec so far
Iteration 18925455: max diff=0.000000, 1296.04 sec so far
Iteration 18997453: max diff=0.000000, 1301.04 sec so far
Iteration 19068125: max diff=0.000000, 1306.04 sec so far
Iteration 19138643: max diff=0.000000, 1311.05 sec so far
Iteration 19209680: max diff=0.000000, 1316.05 sec so far
Iteration 19280705: max diff=0.000000, 1321.06 sec so far
Iteration 19351349: max diff=0.000000, 1326.06 sec so far
Iteration 19422172: max diff=0.000000, 1331.06 sec so far
Iteration 19492937: max diff=0.000000, 1336.07 sec so far
Iteration 19559157: max diff=0.000000, 1341.07 sec so far
Iteration 19624829: max diff=0.000000, 1346.08 sec so far
Iteration 19692791: max diff=0.000000, 1351.08 sec so far
Iteration 19763578: max diff=0.000000, 1356.08 sec so far
Iteration 19822884: max diff=0.000000, 1361.09 sec so far
Iteration 19883455: max diff=0.000000, 1366.09 sec so far
Iteration 19954918: max diff=0.000000, 1371.10 sec so far
Iteration 20026121: max diff=0.000000, 1376.10 sec so far
Iteration 20097250: max diff=0.000000, 1381.10 sec so far
Iteration 20168132: max diff=0.000000, 1386.11 sec so far
Iteration 20239258: max diff=0.000000, 1391.11 sec so far
Iteration 20310048: max diff=0.000000, 1396.12 sec so far
Iteration 20381443: max diff=0.000000, 1401.12 sec so far
Iteration 20452603: max diff=0.000000, 1406.12 sec so far
Iteration 20524231: max diff=0.000000, 1411.13 sec so far
Iteration 20595523: max diff=0.000000, 1416.13 sec so far
Iteration 20667310: max diff=0.000000, 1421.14 sec so far
Iteration 20738255: max diff=0.000000, 1426.14 sec so far
Iteration 20809539: max diff=0.000000, 1431.14 sec so far
