PRISM
=====

Version: 4.4
Date: Wed Jul 11 22:52:01 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 1E-10 -maxiters 100000000 -power -absolute -const k=900 ../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm -ss -exportss ../../CZK_project/Output/firstRejuvenation_1E-10_constant/hybrid/ph_900_1E-10

Parsing model file "../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm"...

Type:        CTMC
Modules:     firstRejuvenation trigger 
Variables:   status avail maintenance i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=900

Computing reachable states...

Reachability (BFS): 1801 iterations in 0.04 seconds (average 0.000024, setup 0.00)

Time for model construction: 0.124 seconds.

Type:        CTMC
States:      4500 (1 initial)
Transitions: 6300

Rate matrix: 351 nodes (7 terminal), 6300 minterms, vars: 14r/14c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:4500

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=410] [8.0 Kb]
Building hybrid MTBDD matrix... [levels=14, nodes=466] [21.8 KB]
Adding explicit sparse matrices... [levels=14, num=1, compact] [59.9 KB]
Allocating iteration vectors... [2 x 35.2 KB]
TOTAL: [152.0 KB]

Starting iterations...
Iteration 24869805: max diff=0.000000, 745.60 sec so far
Iteration 25036280: max diff=0.000000, 750.60 sec so far
Iteration 25203262: max diff=0.000000, 755.60 sec so far
Iteration 25370546: max diff=0.000000, 760.61 sec so far
Iteration 25538142: max diff=0.000000, 765.61 sec so far
Iteration 25705284: max diff=0.000000, 770.62 sec so far
Iteration 25871012: max diff=0.000000, 775.62 sec so far
Iteration 26037874: max diff=0.000000, 780.62 sec so far
Iteration 26204925: max diff=0.000000, 785.63 sec so far
Iteration 26372097: max diff=0.000000, 790.63 sec so far
Iteration 26538188: max diff=0.000000, 795.64 sec so far
Iteration 26705137: max diff=0.000000, 800.64 sec so far
Iteration 26872192: max diff=0.000000, 805.64 sec so far
Iteration 27037903: max diff=0.000000, 810.65 sec so far
Iteration 27204769: max diff=0.000000, 815.65 sec so far
Iteration 27372376: max diff=0.000000, 820.66 sec so far
Iteration 27538877: max diff=0.000000, 825.66 sec so far
Iteration 27707175: max diff=0.000000, 830.66 sec so far
Iteration 27874611: max diff=0.000000, 835.67 sec so far
Iteration 28041772: max diff=0.000000, 840.67 sec so far
Iteration 28208581: max diff=0.000000, 845.68 sec so far
Iteration 28376415: max diff=0.000000, 850.68 sec so far
Iteration 28543145: max diff=0.000000, 855.68 sec so far
Iteration 28710819: max diff=0.000000, 860.69 sec so far
Iteration 28877242: max diff=0.000000, 865.69 sec so far
Iteration 29043999: max diff=0.000000, 870.70 sec so far
Iteration 29211124: max diff=0.000000, 875.70 sec so far
Iteration 29378398: max diff=0.000000, 880.70 sec so far
Iteration 29546036: max diff=0.000000, 885.71 sec so far
Iteration 29713856: max diff=0.000000, 890.71 sec so far
Iteration 29880909: max diff=0.000000, 895.72 sec so far
Iteration 30047909: max diff=0.000000, 900.72 sec so far
Iteration 30214926: max diff=0.000000, 905.72 sec so far
Iteration 30382068: max diff=0.000000, 910.73 sec so far
Iteration 30549837: max diff=0.000000, 915.73 sec so far
Iteration 30716821: max diff=0.000000, 920.74 sec so far
Iteration 30884476: max diff=0.000000, 925.74 sec so far
Iteration 31051185: max diff=0.000000, 930.74 sec so far
Iteration 31219093: max diff=0.000000, 935.75 sec so far
Iteration 31385776: max diff=0.000000, 940.75 sec so far
Iteration 31552275: max diff=0.000000, 945.76 sec so far
Iteration 31719637: max diff=0.000000, 950.76 sec so far
Iteration 31887131: max diff=0.000000, 955.76 sec so far
Iteration 32053461: max diff=0.000000, 960.77 sec so far
Iteration 32220881: max diff=0.000000, 965.77 sec so far
Iteration 32388064: max diff=0.000000, 970.78 sec so far
Iteration 32554766: max diff=0.000000, 975.78 sec so far
Iteration 32721232: max diff=0.000000, 980.78 sec so far
Iteration 32888893: max diff=0.000000, 985.79 sec so far
Iteration 33055406: max diff=0.000000, 990.79 sec so far
Iteration 33222582: max diff=0.000000, 995.80 sec so far
Iteration 33389469: max diff=0.000000, 1000.80 sec so far
Iteration 33556458: max diff=0.000000, 1005.80 sec so far
Iteration 33723182: max diff=0.000000, 1010.81 sec so far
Iteration 33890120: max diff=0.000000, 1015.81 sec so far
Iteration 34057307: max diff=0.000000, 1020.82 sec so far
Iteration 34224690: max diff=0.000000, 1025.82 sec so far
Iteration 34391995: max diff=0.000000, 1030.82 sec so far
Iteration 34558405: max diff=0.000000, 1035.83 sec so far
Iteration 34725445: max diff=0.000000, 1040.83 sec so far
Iteration 34892354: max diff=0.000000, 1045.84 sec so far
Iteration 35060252: max diff=0.000000, 1050.84 sec so far
Iteration 35226641: max diff=0.000000, 1055.84 sec so far
Iteration 35393820: max diff=0.000000, 1060.85 sec so far
Iteration 35559970: max diff=0.000000, 1065.85 sec so far
Iteration 35727943: max diff=0.000000, 1070.86 sec so far
Iteration 35895135: max diff=0.000000, 1075.86 sec so far
Iteration 36061543: max diff=0.000000, 1080.86 sec so far
Iteration 36228387: max diff=0.000000, 1085.87 sec so far
Iteration 36394688: max diff=0.000000, 1090.87 sec so far
Iteration 36560226: max diff=0.000000, 1095.88 sec so far
Iteration 36726358: max diff=0.000000, 1100.88 sec so far
Iteration 36893107: max diff=0.000000, 1105.88 sec so far
Iteration 37060693: max diff=0.000000, 1110.89 sec so far
Iteration 37226391: max diff=0.000000, 1115.89 sec so far
Iteration 37392714: max diff=0.000000, 1120.90 sec so far
Iteration 37559050: max diff=0.000000, 1125.90 sec so far
Iteration 37725472: max diff=0.000000, 1130.90 sec so far
Iteration 37890730: max diff=0.000000, 1135.91 sec so far
Iteration 38056839: max diff=0.000000, 1140.91 sec so far
Iteration 38222952: max diff=0.000000, 1145.92 sec so far
Iteration 38389245: max diff=0.000000, 1150.92 sec so far
Iteration 38556938: max diff=0.000000, 1155.92 sec so far
Iteration 38722233: max diff=0.000000, 1160.93 sec so far
Iteration 38889070: max diff=0.000000, 1165.93 sec so far
Iteration 39055510: max diff=0.000000, 1170.94 sec so far
Iteration 39222268: max diff=0.000000, 1175.94 sec so far
Iteration 39388796: max diff=0.000000, 1180.94 sec so far
Iteration 39555082: max diff=0.000000, 1185.95 sec so far
Iteration 39720953: max diff=0.000000, 1190.95 sec so far
Iteration 39887753: max diff=0.000000, 1195.96 sec so far
Iteration 40054733: max diff=0.000000, 1200.96 sec so far
Iteration 40221051: max diff=0.000000, 1205.96 sec so far
Iteration 40387592: max diff=0.000000, 1210.97 sec so far
Iteration 40553621: max diff=0.000000, 1215.97 sec so far
Iteration 40717644: max diff=0.000000, 1220.98 sec so far
Iteration 40885310: max diff=0.000000, 1225.98 sec so far
Iteration 41052264: max diff=0.000000, 1230.98 sec so far
Iteration 41219579: max diff=0.000000, 1235.99 sec so far
Iteration 41386609: max diff=0.000000, 1240.99 sec so far
Iteration 41553904: max diff=0.000000, 1246.00 sec so far
Iteration 41721961: max diff=0.000000, 1251.00 sec so far
